3289,ccff1bfe-612a-4636-b93a-4af11ba59b88,0.244920745
3290,1558d5bf-17fa-4aa4-bcc2-205c7f290194,0.088372735
3291,9e486fb0-b23a-454f-86bf-3455fe534982,0.915672732
3292,9bc1eb7b-7c1b-461f-80f3-83f2748bd361,0.291332299
3293,51df0ee0-5595-493b-9182-1706aa723c5f,0.794386797
3294,b5727ca7-0730-4c78-9bec-5b8449018c96,0.411078739
3295,5e565984-94d1-478f-bc15-89f26c519f6a,0.185041944
3296,f6351ec2-7334-48de-a2e1-421eced0adf8,0.832666205
3297,eeb652b4-54e0-4260-933d-bcb2c6416daf,0.391078
3298,5f204282-a602-465f-922b-001107a9dc02,0.755780568
3299,ca73f738-b2d1-466b-8de9-02c1ff2c4567,0.163909131
3300,e713cd13-a5c1-4bc7-aa5d-a3d3bf23755c,0.100812138
3301,6f1f4d06-22fd-4865-8a44-e892910a1670,0.819491919
3302,cc02edd1-1d31-4091-98b9-f461f8517a4d,0.610954688
3303,646b4835-9102-4181-abb9-dbedf884820f,0.924766905
3304,331a7385-8d05-4cf0-86a9-bdd62626250e,0.17580315
3305,575c36f4-47b2-49d5-8d0a-605830161dc3,0.344234279
3306,d17b9fee-2b39-4287-8dc1-64d791188989,0.102220022
3307,9ce072c4-205b-49c6-9944-715152212fa1,0.580481302
3308,d82b6afc-adeb-4181-8845-4bcd4c6a1f40,0.686480624
3309,882dcb47-3771-4725-9ad7-b1f7d3b6807b,0.287517807
3310,10a986be-dbc4-433d-a75d-ec89a521fa58,0.089182675
3311,b3a91146-5093-4867-9697-506a468d766d,0.767317394
3312,8a3e66f4-7ac4-4d09-b8d0-9ede07e0307b,0.94231606
3313,fb73379b-d61c-4b2b-85cf-921571d93f36,0.549810298
3314,deb89da1-ab7e-4c96-9662-8278c7565a26,0.026484703
3315,8e5e2362-ff0d-4b05-9e2e-a157c3f6ca0e,0.112551525
3316,4d03a01a-5d69-4b53-9341-b64ed0aabe7a,0.018571262
3317,98102f7e-f971-4a90-a19a-5998b8b78a82,0.462358284
3318,c0b7acc4-493d-4262-8115-e775f997742a,0.188813398
3319,5ab0d68a-76ca-4597-bfeb-6b973437f919,0.596133213
3320,e0c67f13-9fb9-47f0-9eff-ffe0119aec29,0.23946034
3321,4a91de3a-66e2-4a92-9eb1-2bcfbcad7d6a,0.080566128
3322,c3b20de5-b049-40eb-974b-d053eae24ac0,0.913607945
3323,1ded8287-19ee-499e-892f-cd2993879524,0.458048382
3324,944bd9a9-4794-4c0a-a77c-15f62b835dba,0.773827725
3325,2ad5ba5f-821c-4ff0-9853-5ca29d02db49,0.055262798
3326,16eaf199-eebe-4374-9b49-c19f87b3e697,0.476780708
3327,5e3a854e-e85c-497d-9c44-eb6046a496e4,0.45743581
3328,b93a0b8e-58d9-49b8-b16f-aa118441520c,0.304698446
3329,38dc9c76-e976-4eb9-9fab-813c4817d46b,0.506188898
3330,a47a913c-fd96-43bc-8a23-47bd6bab30b6,0.668155608
3331,50066596-e832-434e-9810-8015fe7e9cab,0.068956717
3332,98265cd1-89b1-45ef-bd84-ae7c9248d95c,0.802077081
3333,051822d0-79d4-4e61-a544-b51336f68471,0.953673481
3334,13c2dafa-dee8-4e32-bbde-5c32d1b40e0f,0.611474016
3335,56cdaf0d-6369-44bc-9577-e7693950ffcc,0.481754983
3336,853dfb97-be4d-4d37-aab2-e825baca13a3,0.570395773
3337,7376dcac-0650-4f36-8fdb-4db1fd4958a7,0.442557419
3338,695796ba-1c7b-4136-ae03-a622274c32df,0.720874603
3339,7557c9d5-5919-48a9-826f-ce541664a099,0.549675908
3340,ea8a8ff0-30e3-483d-a5b3-10712f3cb1fe,0.766234134
3341,00aa60ce-1ffa-4740-8219-7980bed92a99,0.968912538
3342,9b0ff15c-09f2-41ef-be5e-6f6ebfc798c4,0.338955899
3343,96470a8d-925f-4efe-a052-8b8a97e7a7bb,0.139221905
3344,0926c3c0-081c-4c71-938c-68722be5dae3,0.155738069
3345,bd0322d8-345f-4f0d-9907-11e552cdf20e,0.321055341
3346,6cad9a62-d324-499b-87ee-7fa448c7848a,0.973356672
3347,ade464ca-39b9-49eb-8e6e-1935373fa559,0.741522001
3348,7e83cde8-af6f-439c-9da7-53b271e58876,0.767902094
3349,361d8135-54b8-4582-8bc5-f31aeaf47c82,0.298527214
3350,adff06bf-38ff-40fe-94fb-22e9b547bb23,0.166470681
3351,3ca563ab-7e09-425d-a841-802a638edc95,0.370307921
3352,eb66b114-f29c-4f26-919b-c8aefeaa99e7,0.202264602
3353,88daef93-53b7-46da-bba9-88fa2283929a,0.159647355
3354,d1a55430-0987-40e5-a2a8-9300c2eb72c0,0.924448791
3355,61ea1c18-9d8c-4fe0-92ba-d96b8eae5d07,0.02024601
3356,46fecdf6-4600-4db7-8871-4a1395324011,0.905883974
3357,7c5e19cb-60d3-4724-a086-a80c56411d9f,0.152906306
3358,cec81826-09b1-4f24-9913-d236cc59ca39,0.15093918
3359,bfffaea6-56b5-42ff-b72a-9651d638cc01,0.120540352
3360,7ca7b8bf-0856-4731-8f06-d82a0414468f,0.86745357
3361,72475dbe-4b34-4570-b989-c264723d87f6,0.644784212
3362,055d0b5d-67bb-4f4f-8998-65023d79ec1b,0.275782855
3363,80819a1d-31c5-4a04-841a-552dcb621190,0.180291726
3364,28d63074-91b6-4ed8-91be-527f6a26a2c1,0.6193622
3365,65b7e9d3-d331-4279-8b8c-7e7823ce14bd,0.020225958
3366,27ea04d8-1770-467c-9a6d-0091c22bcf87,0.965240313
3367,2de22178-ffce-490c-b00c-7443d5b01989,0.988642579
3368,fe0534a8-7f92-498d-bf34-904db20ed594,0.938336282
3369,8126e81b-2988-485b-b65d-2f1c07df6b99,0.54472972
3370,8ce0b376-8c41-4999-8494-30d457657b92,0.542155752
3371,5d673d2c-b2c8-4062-a379-a3c7d291ea1c,0.576013843
3372,f248bcfc-9e68-45b1-a83c-b594a2b88108,0.741483681
3373,f213ce74-0979-4698-933d-60094deda663,0.63913749
3374,6a81753a-3179-4233-9682-8ea06845d36d,0.82989908
3375,ad48ebdd-161e-4e3e-af42-c23f21634ca1,0.270547802
3376,4c15b468-70ee-46a1-8045-6633b50b2b4b,0.741610228
3377,d45b04bd-0804-4abf-83ca-5511f278df56,0.77438604
3378,7fecf15d-36e2-40a0-b4e8-76e92965b242,0.302310312
3379,0b3ede51-eb67-49bb-95ce-28f226ce5b01,0.452772384
3380,5d7b99c0-8cc4-4a4c-b80e-a5332eb2c32b,0.081906126
3381,625c94c1-4132-4704-83e3-d8b182308c77,0.735258707
3382,77ac8f78-5963-4b5a-82be-214b6beed36c,0.689533715
3383,8e3a5b59-73b1-4b7c-b1c2-1933e0ed3387,0.006171232
3384,bd8b9b39-292a-419e-91e6-d18074cea035,0.339718216
3385,8a7ddd07-412d-446d-8a7a-b82f36920ed0,0.297847686
3386,fd3699c2-cc11-4215-ae0f-367da5625906,0.866692115
3387,28da9d17-1471-4d71-834a-513c61c302cc,0.642429726
3388,dfe25ed9-f924-4247-bc06-ed9e7021d08e,0.02922469
3389,dd44e352-92b3-4947-bce4-c2a2c655141c,0.591228005
3390,b92bd76c-691a-40d0-9887-23a6ce5c1cfd,0.575871009
3391,edb8c796-c600-4971-b23a-6f350768692f,0.417489467
3392,ed36c4e3-51f9-4123-9d58-d6263b2818ef,0.291618239
3393,aa49b2f7-8cef-4f28-a3a4-4d3ebe6d7ca3,0.600334251
3394,8c760c0c-4cb6-4e2b-a519-6e6c10c9e675,0.682222337
3395,e959a445-7320-47cc-ac5d-d9958fe72718,0.121449922
3396,aadaedcf-88c3-4d4b-bee1-f6ebda3270a0,0.693129682
3397,ecb130a1-7a7f-430b-9a4b-22a1b9adde74,0.158664173
3398,be4ef194-9a4e-4beb-a1d3-04fbe5712bbb,0.519859706
3399,ab173fbc-98b9-4db4-a40b-dc15c67a3d30,0.135512111
3400,b88ca943-6542-4540-9b0c-7aa7743e7a23,0.355815028
3401,688796bf-432c-4af8-8060-accd3b53de37,0.984714093
3402,ff4ba3dc-755f-4337-95aa-43e4f82adbe4,0.803185719
3403,1c290339-dd24-4946-8a72-bad1956e8c14,0.223172374
3404,4b6158b6-b401-4b6a-8d53-f67f5e6bce18,0.756371463
3405,f799d50c-8a7f-4bfc-a9d5-8d7ad449b93a,0.590456838
3406,164eebe9-885b-4111-bbfe-b195bbb8beb9,0.62882424
3407,0fb15a93-07d3-4d15-a6f3-9aa7bb74c8dc,0.563127112
3408,a3ca5a63-caa5-494a-8d7b-19316758e04e,0.329748275
3409,67aa7841-cce1-4451-90de-eee6e169df18,0.653900989
3410,b152465a-2263-4a1c-a9f2-e95aa1d1f692,0.278635782
3411,f59544ba-6152-485c-b641-3219bdbb2615,0.131497934
3412,0a6a3b5a-526d-4e53-8c3f-85ea85c1d62e,0.850595994
3413,896af8a6-6832-4b1c-9ed3-ba776ab75c29,0.698166796
3414,d967e91b-7674-4d3a-a503-6cd974b673b2,0.038634226
3415,0bb30846-e9a3-4968-98b3-f64853f2992b,0.132194863
3416,e4009074-a4a3-4030-ab2a-e27a50e18fd5,0.955250496
3417,796e3619-a571-485d-bb23-b3e9d20eaa56,0.269611623
3418,5d5e9c68-79a4-4559-8426-7c5c66cce93c,0.84057351
3419,0b4d42ce-f9ba-43f1-b693-e91687ef1260,0.321514513
3420,640063b0-5994-4384-8b8f-53c8837d8448,0.153533843
3421,690aaef8-0721-4aec-906f-2b3197eec551,0.322810587
3422,f42c9b99-4a0b-425e-ba56-838624e9f8d0,0.959417889
3423,8ad4d09c-925a-4b0a-9783-06fba204ab9f,0.347108277
3424,c1dd8949-48d2-49b4-af74-48512327ba8a,0.968858711
3425,cb3af0fe-c0a2-4f95-a9b9-c4ce3bd7ce67,0.124666285
3426,1bb7885b-177c-4903-8218-e558f7640c61,0.284395605
3427,2e3fc377-d00c-4ab5-bfb8-fad40901971f,0.141149431
3428,eeb7df19-36c3-46eb-89bd-e28fc1107177,0.956915153
3429,863e4ce3-9768-4df8-b68a-abf0feb4e4d7,0.708449158
3430,193a9780-eae2-48e4-a06b-3cf6dfb1342a,0.57741812
3431,5dd43714-a7b3-4cb7-b55e-8dd70de624fa,0.582946055
3432,62eb1131-d9e9-44ac-89fa-af49acd3f6d5,0.254526334
3433,1b28819d-9c93-492c-97dd-3e188a6a165c,0.166798201
3434,2da1adc9-f891-48e6-8b0b-96a131475c39,0.096957356
3435,f9f8a947-f6c2-4cc1-97c1-7995b0e84fdb,0.097192033
3436,93713793-b4b8-424a-ad5a-9edaeaade39f,0.932072989
3437,71b420f6-cbe1-4bf1-a0c4-ca4c0ec50107,0.466361341
3438,bd1db676-0305-4c7c-8c6d-3e2cdc65694f,0.249799769
3439,59c491cd-b605-4b89-90e4-06d6c02c251c,0.749261378
3440,2c2ea1fd-79d1-4a04-97b1-64841b6c2f57,0.669023447
3441,73125943-0329-41db-8a8e-061c2c099cdc,0.303565003
3442,c86cf520-c11c-4703-90ce-6c47967910f3,0.312681451
3443,734c6d6a-e944-4c1c-9db7-5f92b97c8bb6,0.3753237
3444,103691ab-0d04-4632-88ca-20c232fc0eb4,0.312592223
3445,b4b091ec-1619-4a42-b30a-34e2d8c083cf,0.444373075
3446,395eca30-5216-4550-9760-4fcbdf29564a,0.566893473
3447,b03d4129-4b06-4547-8b08-ac7f23d9678c,0.593451442
3448,1226e6f5-136f-4d6c-8e87-cfe76e361e5a,0.561700024
3449,f0a2873f-cfc3-49d8-b140-412a034679bb,0.550027474
3450,499d6a3b-43ff-4741-ac7c-588179c75196,0.166199425
3451,132d1a9c-7c0d-4636-a4af-f040651d035f,0.423518059
3452,e4a26310-868f-4b1a-8a09-89e242895741,0.318090663
3453,8522d4ab-56b3-4997-8663-7df0971fd7ed,0.198345193
3454,4157482d-7f9c-4d34-a8cf-c11fc26972f8,0.981978267
3455,c798c485-e7b5-4a8b-8b58-c6353e8c6f19,0.033004441
3456,eefb9491-f1f7-44c4-a13d-29d02d35e795,0.025296203
3457,de2df1f7-e873-4195-836e-1fe47c72848f,0.456077441
3458,54002fd5-7fa2-45a7-8ac9-733a94615296,0.254313663
3459,5ab92499-5e31-4723-a2d8-8340fea68f24,0.631705178
3460,7c1c6644-caf4-45a4-8b6b-b1ee072dc132,0.306061234
3461,e55c299b-2e75-421d-b288-0303c9f3bf0b,0.487674809
3462,d528daa2-a52b-48b4-97b5-d7ca63be53cc,0.606211959
3463,9184e24e-10f0-440d-8248-5ebd3d2688ce,0.621299118
3464,977fae2d-d896-4c3b-95fe-c2a38aac9508,0.076482869
3465,c2128b99-f7f6-429e-bb85-a309f7b4a6a4,0.695689726
3466,134bb1a4-cd54-454b-b6aa-bbf664f74adc,0.8769716
3467,08b0dfb0-08da-4cea-93c1-f35e288d6110,0.683797792
3468,74584e03-e702-4702-9f5e-15f3b0b0c6b2,0.601209441
3469,85e04ad1-eaa1-4d58-a72a-af75f20a9fc3,0.941442193
3470,727f675b-4d6a-455f-a8b8-c2825c62f3d4,0.200121875
3471,e586808d-0377-498e-9173-e71cb4d938cb,0.488889155
3472,cb42c564-5b11-4f19-b452-7b996b287fa0,0.019811854
3473,62522e96-43c5-4ab3-8ea6-d48accf75342,0.091312132
3474,baf2403e-e4fc-4633-9421-309b0ee73291,0.652491066
3475,36011b88-44d0-4a62-9265-05a4e09a1276,0.84996884
3476,f830489b-1844-400f-8789-dc871d1b5130,0.010129137
3477,38f3eded-f742-40de-ab17-b17893935ab2,0.584094189
3478,6db053ff-f28a-4bca-8433-f9f0c63bf3f7,0.034516054
3479,7ace16cd-4fcf-4905-a322-811ad7fc7a3c,0.524485636
3480,0a2a1ba8-8b1a-4296-b33e-38cd287e4c9e,0.557772812
3481,b6877f73-4234-4e06-b180-acc979b42c43,0.690944162
3482,38ecaef6-dc37-43c3-b102-19441e516104,0.579449406
3483,c1f1f7a0-3d55-41de-9fbc-ce4d1d068525,0.406887679
3484,1be3e9be-c974-4865-b216-4c71a97ea60f,0.542249732
3485,81d0610e-7516-41ee-8d47-7d17b2479aad,0.153900061
3486,4f04a385-f16d-45c8-80b7-aeb7ad91fe11,0.264855392
3487,4c08088e-c8d3-4340-ae77-12768fea8cb8,0.056181141
3488,9be292e0-f66a-427c-86ee-e36f85d013f8,0.184819934
3489,025d74a1-ce40-4853-9846-7ebab8a5f45f,0.063952915
3490,8ad19085-2032-44cd-a76a-bea7b4d7e813,0.07189583
3491,522feae1-8008-4c31-a87c-1d099a65b338,0.475995547
3492,5bef9f25-5246-4ad0-bbd0-50e23680dd19,0.212047678
3493,20d69bb9-5701-45aa-ad46-cdc97e6eae88,0.618094592
3494,188f4afd-1938-41d6-a634-087f681dfad6,0.443200145
3495,5a28bc85-851d-4419-b8e2-bbcea7ae74a6,0.181348637
3496,c93675a1-bf83-43dc-a764-1f5e96c9dcb5,0.697353044
3497,7b93f470-a629-4d21-9c9c-506f1a32e8e4,0.691382333
3498,6d3c8bf4-e81c-4b8a-a38f-ca48906e7a3f,0.298840831
3499,821b06d7-7549-437e-8e6a-2ed21a2139bf,0.616902497
3500,7c448db5-d814-4305-b96f-bf79212b504c,0.567401475
3501,43b9fade-7648-4962-baf1-217560d086f7,0.883095681
3502,c5a14456-d84f-4dff-a67d-b0633dbac787,0.992242002
3503,76a5b680-fb26-4ed8-a439-239ff5ddc166,0.620257831
3504,99a6a29d-7f07-4711-9d94-d11c1a07c228,0.3499056
3505,53b8dee9-cf20-43b6-afd8-da574eafa0c4,0.67731027
3506,85c990be-dd60-4c91-8fa6-3ae4a102a215,0.403706205
3507,3aeb7089-361c-4da2-bcf2-fac982a22458,0.226778531
3508,42b80278-33a2-43e8-ae85-aea05ca9b213,0.545854126
3509,c6740115-b405-4cb9-a4be-cd323baab5f9,0.132009427
3510,e645c882-8c35-47ad-9430-68035345525b,0.022875304
3511,1ac969e3-fa91-4df0-be06-ca1bfc84c7aa,0.441202014
3512,c6702628-8110-40e3-8028-ab4b56b8aa4a,0.421561388
3513,d6f8ec9c-84bb-4ec7-9b82-3edd9892e796,0.729828027
3514,143536d0-73a6-46eb-94d0-970598b7eadb,0.073932366
3515,2f4f120e-31b1-498f-8e48-387f26c7a938,0.615117071
3516,b6bca12e-9f64-48ed-82f3-e21ad8e66598,0.908225403
3517,18e0853e-4fbe-4e20-b02e-39d57973cbd2,0.199324281
3518,e7cbd728-94ce-4fbc-af97-472b5c90aaa0,0.079049385
3519,4f18fa1e-683c-41ba-a29a-85a47f8fba31,0.922582808
3520,06b6b1a5-6e28-4e31-8c48-f29c8b34764e,0.430834334
3521,e78e5088-a514-4129-b803-cf4bba24a337,0.820790459
3522,d89c57b3-e230-4bce-b70c-c566298a5fe8,0.498977858
3523,14035bc5-6e85-4d45-bfc9-84715ebecc1b,0.537256526
3524,eaae553c-faa0-44c1-91d0-adc57f6e8061,0.869546363
3525,0ab84a38-7e88-4d46-a8a3-42b21aac050e,0.724126327
3526,50600bd3-0ad0-440e-8bb9-42b52f81e713,0.276841477
3527,5fa7115c-91a0-4570-9da8-7d7592ce4f3d,0.401717262
3528,c660bbbc-1491-4c47-a1f5-cb105f04c883,0.648111987
3529,77ba406b-b781-4e1e-926f-ebb9d92e0c3f,0.471142429
3530,19adb6b8-def5-4678-bb1b-e2bea28e1ace,0.152615796
3531,1526682b-7b72-443d-ae87-f4c93c8685b1,0.318746803
3532,b89e263f-2fbd-483c-9d59-bebc63637217,0.285253358
3533,dd8a5321-1d3f-4409-b79e-c40a726052c5,0.417613557
3534,e52c0338-6930-415a-948b-9e51762e402c,0.957084161
3535,2a8baa1c-5210-44c7-bece-2e30a8d8909b,0.674677131
3536,28ff9b86-515c-46d7-a4d7-dacdfb76ec2f,0.69870216
3537,c1a98961-e9af-4860-bd66-f7b50e7c46c4,0.959191575
3538,62c0926b-4e66-451d-8fe8-97950a6d8dc7,0.056982079
3539,60dc651a-fac9-4329-9949-5371b21937ad,0.864939462
3540,2012c157-d3fb-44c5-b9b9-45e5f23d8459,0.750193856
3541,f473b135-567d-4733-8eeb-fb79f6121e66,0.038076861
3542,ded4c328-a937-4551-a892-5f5e5a5a1f2b,0.510327015
3543,07c240b2-d920-4a71-82a6-bfd9fbf3eb6b,0.052810507
3544,02a4406e-68da-487d-877f-f67a71f9606c,0.041077611
3545,df953c49-8f5e-4803-b344-904e6b6bcfe4,0.630693815
3546,de6a0fb5-cbf6-419b-b0c8-18018e2789a7,0.05443416
3547,ca6fec52-5909-4223-98a4-5e4e4447b544,0.482219651
3548,2b05753f-73e1-42dd-87ef-3c4469520459,0.544162226
3549,b25faaa0-b9f5-4506-92df-1e4b23fd4a5f,0.828083073
3550,2a17bc95-e249-4871-ba29-fcd1c0251b7b,0.273123234
3551,54dc1cc9-4eec-43ba-bbf7-77ed0beef8a1,0.498028763
3552,a29217a1-5061-4d9d-82aa-0c0040d6e4cc,0.612332948
3553,c1912c9a-30a6-4d3a-be98-6a3552801bea,0.376258023
3554,7b0544e1-3dc4-449c-90da-e7ba17293fa3,0.186068163
3555,a1680e4a-2d6b-4463-8897-c77c65fe0ce9,0.746611016
3556,8ae3ecb0-a31b-4024-a8df-e97bef78198c,0.384117822
3557,cb29cf3d-3875-439a-aeb7-f9e9984b3f06,0.454985476
3558,cd6b0217-0a16-44c7-9187-404576fe5b2f,0.750711468
3559,a46fd113-0142-417a-8711-7f5ea357186a,0.625779272
3560,4e8f0896-ea6a-4002-904c-39b7c9d81a7a,0.400468793
3561,1b552d2d-2c70-4601-ad8d-53297c86df8a,0.001988943
3562,f42c725e-1e63-4aa9-998c-ecb2bbcecc84,0.578666544
3563,7f2f7136-b204-4382-b000-502ecbb4f26c,0.074711697
3564,ed23945e-d787-497a-a335-d64959a5ff49,0.979393631
3565,6a884a03-8d91-4fd8-873a-40f758ec9d03,0.704128501
3566,2bbbb3d9-6fda-4af9-bb00-35644d675157,0.155948657
3567,02923ac9-e652-4acb-9e6a-1901b8fe901c,0.003947831
3568,54755da7-e8f4-487f-a17a-a812466f7c90,0.772743867
3569,51406ef0-1824-4980-9e04-bb4c1f60fe76,0.399255235
3570,b6f83ab9-af37-4627-9f56-0b1a65ceaea0,0.916414911
3571,7895304a-3cec-495d-9315-3158c43d90ec,0.949033828
3572,651edec3-8ef0-4c46-be40-c717c117a16c,0.142342202
3573,1d5e1122-3c70-41d5-946e-9ee44322cf7f,0.214109923
3574,86e2f85f-c962-479b-8bad-e249d5506bb2,0.172388953
3575,4220d301-df7e-4cbf-baf7-d89ae141660f,0.392757473
3576,c86663ca-3a17-4544-90b1-4e40bc20ba24,0.310463444
3577,d5051049-a53c-4bf4-802e-4e75d6c86b4e,0.446167351
3578,42fd68f0-c5b6-4a81-b8c3-abbb6acead61,0.496178915
3579,f0d4aad2-2179-4d62-ba55-0723a97fde7e,0.238852548
3580,61378003-3c57-438b-9e91-14db0b53dbee,0.669692167
3581,f2806088-ac7b-4758-8623-4ee0722fcecb,0.794621827
3582,9000f497-8bda-4eb6-9cbd-648e4f801bfc,0.857555036
3583,b4667b8b-b334-475e-b595-afb42356d3c3,0.820028914
3584,d7e37341-c574-4b09-92ef-098584ea9762,0.198019195
3585,0383e8d9-f359-4105-8205-a8bf03ff6d6d,0.654587033
3586,309c4983-177a-4dd5-8426-8533d0127ad8,0.706413856
3587,86221478-ac30-454c-8b10-7c6554d3270e,0.908995335
3588,712d43ca-9904-4603-bdd8-12dea87fc840,0.231545394
3589,d3a5e490-16d8-485d-82df-105556c59549,0.210473145
3590,9f434864-4fec-42ee-a5ed-8cc2feeedb16,0.290559309
3591,73dbc701-1209-4481-bb00-e4d54a972e49,0.243716684
3592,42cfa7ea-35fd-4961-8291-09f221de280c,0.208480106
3593,0cf1a6e2-68d2-4349-a932-6b21ff0f6f72,0.431202807
3594,75c4d942-df2c-4b0a-bd61-1afd1bb8f137,0.464470669
3595,09665159-91e3-4737-be26-44a7f842dbd1,0.748204912
3596,74346c30-e103-4205-ba54-542d49415312,0.459410317
3597,4a9cf627-1823-4fa5-bc7e-6bf410a4afc1,0.435615318
3598,dd5eb4da-bc66-4aca-9da0-a1c8236ce44e,0.073416876
3599,765f4d69-2c80-4c1f-8c46-28a12c448625,0.33694911
3600,c8f56638-7abd-4e7b-be1a-a14dd97c27c6,0.474745159
3601,2af92069-22e9-411e-bca1-0c0b1bbb29fe,0.050486329
3602,9de1e08c-0651-4e25-abbb-753cc84db61b,0.709475784
3603,1cc6a749-b7df-4104-b420-f874b7df8799,0.144906991
3604,810bdbfb-d885-4bc9-8e25-6d74f3436176,0.911668162
3605,6042f0cb-73fa-45e8-bc9a-627f06da5089,0.324089406
3606,e7e5939a-0995-4b12-8db6-99dfdbff4029,0.355686562
3607,8b3fccc3-6bcc-410e-b1f3-c1b766d1f2a3,0.398223025
3608,78a4ecc5-e55e-4a06-bff1-232c309e74ea,0.20386907
3609,9c600f43-ebfb-4278-8dea-ed00d3a270e0,0.79331069
3610,2bc9a5e9-ff05-45a0-a88c-c5d64b061558,0.436147572
3611,ea419314-c90e-4363-a920-7c38bab7f7aa,0.937950471
3612,2c661747-68aa-4047-a2b5-9c1e82d1fa8a,0.958806561
3613,cdf3a7f0-95f1-452a-8044-f7f9b05385e4,0.511858921
3614,ff25029f-2db9-47e2-b31a-aadab563eab3,0.956087105
3615,b8ce3245-853e-4103-b7a2-05ae9264a339,0.605846966
3616,2b7925ad-10bc-4937-9208-cdbcb9d80568,0.144433907
3617,e4aedb58-0a2a-41a4-af8f-c6605a267edd,0.75863763
3618,c3d66fe1-ea4e-4764-84bb-3ce33b3f4025,0.876692502
3619,90f24ff6-24ad-4064-b93c-b660e975046e,0.324806598
3620,2c16e5d1-01eb-4b33-a543-0be32a958148,0.997714645
3621,6c9993db-261f-4eb3-b4c7-2793b3b75c58,0.246953322
3622,5854b8f1-2995-409b-a1d6-d1e7b07eae72,0.772402437
3623,28fc8b0f-b916-4119-8067-a4a53f935103,0.562270722
3624,8cbb8c9c-0982-41e6-882c-10b3dda69038,0.108695926
3625,753467df-489e-49ad-ad3f-7b024817e0ef,0.672698228
3626,02c841a4-3016-434b-a5fc-a85db238166d,0.740553722
3627,92f0f85a-d632-45e6-8f87-53da8d0c130a,0.711139395
3628,9de73913-9647-4dd3-8930-d8a95e45a48e,0.749639253
3629,3a1effd2-4ff0-4a15-acbd-a1b818dec789,0.42418404
3630,4cdf305f-1ebf-4122-b71b-d85c6e571d23,0.933347155
3631,8bc31f5e-7c66-4b10-9ccf-82414ef53671,0.874848126
3632,5dbcd251-b33e-4529-b1cc-5601922ddd17,0.372750475
3633,d889634f-f590-492b-97c3-29ded55e5e15,0.159229805
3634,00458473-73ac-4809-bd0f-c2446e4ef8fb,0.764107389
3635,4f2eb73e-37aa-4c03-b93e-02de23edbf35,0.619205838
3636,766e9a0f-6f9f-4896-9922-4f4b9355b458,0.085146043
3637,f4524806-32cf-4518-b09d-18e3415817a1,0.712648046
3638,d5a264c8-d6e1-48ab-8779-884b5d89e387,0.908360752
3639,ce8ff21c-c31c-40dd-a9ea-9d3db4dee991,0.873929789
3640,bbe914cd-4ba8-4e93-8ca3-2aabd612577f,0.298900471
3641,22cdb72d-f61a-4879-a573-39e723a2a85b,0.308190831
3642,61fb3ce1-b5f3-4816-a1a7-b70c4a60fb81,0.705126265
3643,9ba13306-5da0-48ee-a523-aa1051f659b2,0.438234704
3644,73592848-d6c4-4230-9542-084699c70af2,0.774325572
3645,3158d1fd-b0df-4a38-9d7d-a40b1e848c87,0.352608838
3646,1bdb4c38-a5c0-46ee-bc06-d7869a797863,0.284910123
3647,ec53acd5-cd15-42a2-a2d9-eff37bb08f01,0.696621185
3648,66d43f8d-8a9c-4ec1-99eb-fb76231c998e,0.475115702
3649,79158000-7562-4a57-85f1-f1bc1dd438d9,0.858623703
3650,71860472-617b-45c5-a5da-7808ef3d965d,0.603771006
3651,fefcc1a4-4b5d-4802-931f-aaf5b555f726,0.700772688
3652,146f5375-7f3d-4c41-a8da-68e16614d6e9,0.558922815
3653,a61191ae-64cd-4b4d-91a3-09aae2626d1d,0.748610278
3654,de6df747-d68c-4063-804d-14948a59d525,0.339234464
3655,3215d8d5-3475-4ae4-bad8-f88bc59abd2b,0.227791837
3656,48d2971f-7174-488b-8eeb-9b6f65695b7c,0.278083892
3657,451a029e-ae7f-4e9f-abbe-d522a30b7a9e,0.147205062
3658,cec5adcd-41db-4ea6-af1e-a306710fb0e9,0.036211065
3659,01791875-2b9a-4131-9bcf-f51c2a7b43da,0.238969934
3660,2ab17c94-6323-44aa-9461-a52a622a3569,0.583535684
3661,3819cf38-2429-4f9a-9fbc-6b3f868322e7,0.644547167
3662,7d65fd2c-abd8-4d39-84f6-8455b44980a0,0.648583771
3663,65d670bd-ec9a-4bf5-abd1-bc1171aae8b9,0.77968503
3664,199d10ec-a3d5-4feb-8d57-98810cb75c55,0.859963535
3665,ae8e8b6b-b998-40f4-a98c-9caaff4658b1,0.561299446
3666,94cbc35d-f6b5-49eb-9176-f10fb684afc3,0.565199996
3667,d42c5b4e-2ce5-4939-80f7-44da002b5e9c,0.799576756
3668,852d8f21-a89f-463c-9862-727cd0ab211e,0.747751532
3669,f5cb31e2-d00b-49da-9e25-cab4b7e6f34f,0.336881267
3670,3d164c68-8568-4989-b1ea-02916a432651,0.520700924
3671,baa88259-bdb4-494a-ba3d-d6b17093ee42,0.431785861
3672,4fceff4c-6825-4744-81f6-c94ee96377d9,0.850276878
3673,5e782159-5b31-4270-bd86-c0907368df84,0.002762713
3674,2fe95621-242c-4942-b3f4-185bdd848adf,0.025906126
3675,56f59105-8fc4-4f95-afa9-ea2d1ad08a21,0.689523815
3676,6f8454e8-0b6d-4263-a18d-620c3aeef3f0,0.541827057
3677,37ebbf71-e625-44b8-91e6-56fb4c1229d9,0.334167733
